DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e182,26.0,1.0
*,b11,*,*,e183,28.0,2.0
*,b11,*,*,e184,29.0,4.0
*,b11,*,*,e185,27.0,3.0
*,b11,*,*,e186,25.0,2.0
*,b11,*,*,e187,25.0,2.0
*,b11,*,*,e188,31.0,2.0
*,b11,*,*,e189,28.0,5.0
*,b11,*,*,e19,3.0,0.0
*,b11,*,*,e190,32.0,1.0
*,b11,*,*,e191,34.0,2.0
*,b11,*,*,e2,8.0,1.0
*,b11,*,*,e20,17.0,1.0
*,b11,*,*,e21,12.0,0.0
*,b11,*,*,e22,8.0,1.0
*,b11,*,*,e23,6.0,0.0
*,b11,*,*,e24,5.0,1.0
*,b11,*,*,e25,12.0,0.0
*,b11,*,*,e26,5.0,1.0
*,b11,*,*,e27,4.0,2.0
*,b11,*,*,e28,3.0,0.0
*,b11,*,*,e29,6.0,0.0
*,b11,*,*,e3,9.0,0.0
*,b11,*,*,e30,2.0,1.0
*,b11,*,*,e31,12.0,0.0
*,b11,*,*,e32,8.0,1.0
*,b11,*,*,e33,6.0,0.0
*,b11,*,*,e34,6.0,0.0
*,b11,*,*,e35,9.0,0.0
*,b11,*,*,e36,7.0,2.0
*,b11,*,*,e37,10.0,2.0
*,b11,*,*,e4,9.0,0.0
*,b11,*,*,e47,6.0,0.0
*,b11,*,*,e48,9.0,3.0
*,b11,*,*,e49,9.0,3.0
*,b11,*,*,e5,18.0,0.0
*,b11,*,*,e50,12.0,0.0
*,b11,*,*,e51,2.0,1.0
*,b11,*,*,e52,11.0,4.0
*,b11,*,*,e53,6.0,3.0
*,b11,*,*,e54,7.0,2.0
*,b11,*,*,e55,6.0,0.0
*,b11,*,*,e56,9.0,0.0
*,b11,*,*,e57,6.0,0.0
*,b11,*,*,e58,5.0,4.0
*,b11,*,*,e59,6.0,0.0
*,b11,*,*,e6,11.0,1.0
*,b11,*,*,e60,8.0,1.0
*,b11,*,*,e61,6.0,0.0
*,b11,*,*,e62,12.0,0.0
*,b11,*,*,e63,3.0,0.0
*,b11,*,*,e7,7.0,2.0
*,b11,*,*,e71,0.0,3.0
*,b11,*,*,e73,3.0,0.0
*,b11,*,*,e8,8.0,1.0
*,b11,*,*,e9,8.0,1.0
*,b11,*,*,e90,6.0,0.0
*,b11,*,*,e91,2.0,1.0
*,b11,*,*,e96,2.0,1.0
*,b11,*,*,e97,3.0,0.0
*,b11,*,*,e99,2.0,1.0
*,b12,*,*,e0,22.0,2.0
*,b12,*,*,e1,19.0,5.0
*,b12,*,*,e10,27.0,0.0
*,b12,*,*,e101,8.0,1.0
*,b12,*,*,e102,3.0,0.0
*,b12,*,*,e103,5.0,1.0
*,b12,*,*,e104,6.0,0.0
*,b12,*,*,e105,3.0,0.0
*,b12,*,*,e106,4.0,2.0
*,b12,*,*,e107,6.0,0.0
*,b12,*,*,e108,6.0,0.0
*,b12,*,*,e109,5.0,1.0
*,b12,*,*,e11,30.0,0.0
*,b12,*,*,e110,3.0,0.0
*,b12,*,*,e111,6.0,0.0
*,b12,*,*,e112,3.0,0.0
*,b12,*,*,e113,4.0,2.0
*,b12,*,*,e114,9.0,0.0
*,b12,*,*,e115,5.0,1.0
*,b12,*,*,e116,2.0,1.0
*,b12,*,*,e117,5.0,1.0
*,b12,*,*,e118,5.0,1.0
*,b12,*,*,e119,3.0,0.0
*,b12,*,*,e12,27.0,0.0
*,b12,*,*,e126,6.0,0.0
*,b12,*,*,e127,4.0,2.0
*,b12,*,*,e129,2.0,1.0
*,b12,*,*,e13,22.0,2.0
*,b12,*,*,e130,2.0,1.0
*,b12,*,*,e131,3.0,0.0
*,b12,*,*,e132,3.0,0.0
*,b12,*,*,e134,3.0,0.0
*,b12,*,*,e135,3.0,0.0
*,b12,*,*,e136,2.0,1.0
*,b12,*,*,e14,27.0,3.0
*,b12,*,*,e142,2.0,1.0
*,b12,*,*,e143,9.0,0.0
*,b12,*,*,e15,21.0,3.0
*,b12,*,*,e16,25.0,2.0
*,b12,*,*,e17,24.0,3.0
*,b12,*,*,e176,3.0,0.0
*,b12,*,*,e177,3.0,0.0
*,b12,*,*,e18,26.0,1.0
*,b12,*,*,e182,2.0,1.0
*,b12,*,*,e183,3.0,0.0
*,b12,*,*,e184,3.0,0.0
*,b12,*,*,e186,3.0,0.0
*,b12,*,*,e187,3.0,0.0
*,b12,*,*,e188,3.0,0.0
*,b12,*,*,e189,3.0,0.0
*,b12,*,*,e19,23.0,4.0
*,b12,*,*,e190,3.0,0.0
*,b12,*,*,e191,3.0,0.0
*,b12,*,*,e2,32.0,1.0
*,b12,*,*,e20,23.0,1.0
*,b12,*,*,e21,21.0,0.0
*,b12,*,*,e22,25.0,2.0
*,b12,*,*,e23,23.0,4.0
*,b12,*,*,e24,23.0,1.0
*,b12,*,*,e25,26.0,1.0
*,b12,*,*,e26,22.0,5.0
*,b12,*,*,e27,25.0,2.0
*,b12,*,*,e28,16.0,2.0
*,b12,*,*,e29,27.0,3.0
*,b12,*,*,e3,24.0,3.0
*,b12,*,*,e30,16.0,5.0
*,b12,*,*,e31,24.0,6.0
*,b12,*,*,e32,22.0,2.0
*,b12,*,*,e33,24.0,0.0
*,b12,*,*,e34,28.0,2.0
*,b12,*,*,e35,18.0,3.0
*,b12,*,*,e36,23.0,1.0
*,b12,*,*,e37,24.0,3.0
*,b12,*,*,e4,27.0,0.0
*,b12,*,*,e47,29.0,1.0
*,b12,*,*,e48,23.0,1.0
*,b12,*,*,e49,29.0,1.0
*,b12,*,*,e5,22.0,2.0
*,b12,*,*,e50,22.0,2.0
*,b12,*,*,e51,27.0,6.0
*,b12,*,*,e52,24.0,3.0
*,b12,*,*,e53,25.0,2.0
*,b12,*,*,e54,18.0,3.0
*,b12,*,*,e55,13.0,5.0
*,b12,*,*,e56,22.0,2.0
*,b12,*,*,e57,26.0,4.0
*,b12,*,*,e58,23.0,4.0
*,b12,*,*,e59,25.0,2.0
*,b12,*,*,e6,26.0,4.0
*,b12,*,*,e60,26.0,1.0
*,b12,*,*,e61,25.0,2.0
*,b12,*,*,e62,23.0,1.0
*,b12,*,*,e7,22.0,2.0
*,b12,*,*,e71,3.0,0.0
*,b12,*,*,e73,3.0,0.0
*,b12,*,*,e78,3.0,0.0
*,b12,*,*,e8,20.0,4.0
*,b12,*,*,e88,9.0,0.0
*,b12,*,*,e89,6.0,0.0
*,b12,*,*,e9,23.0,4.0
*,b12,*,*,e90,3.0,0.0
*,b12,*,*,e91,5.0,4.0
*,b12,*,*,e92,5.0,1.0
*,b12,*,*,e93,2.0,1.0
*,b12,*,*,e94,3.0,0.0
*,b12,*,*,e95,6.0,0.0
*,b12,*,*,e96,3.0,3.0
*,b12,*,*,e97,5.0,1.0
*,b12,*,*,e98,3.0,0.0
*,b12,*,*,e99,6.0,0.0
*,b13,*,*,e101,6.0,0.0
*,b13,*,*,e102,3.0,0.0
*,b13,*,*,e103,3.0,0.0
*,b13,*,*,e104,5.0,1.0
*,b13,*,*,e105,3.0,0.0
*,b13,*,*,e106,3.0,0.0
*,b13,*,*,e107,8.0,1.0
*,b13,*,*,e108,3.0,0.0
*,b13,*,*,e109,5.0,1.0
*,b13,*,*,e11,3.0,0.0
*,b13,*,*,e110,1.0,2.0
*,b13,*,*,e111,6.0,0.0
*,b13,*,*,e112,3.0,0.0
*,b13,*,*,e113,4.0,2.0
*,b13,*,*,e114,8.0,1.0
*,b13,*,*,e115,3.0,0.0
*,b13,*,*,e116,5.0,1.0
*,b13,*,*,e117,2.0,1.0
*,b13,*,*,e118,6.0,0.0
*,b13,*,*,e119,5.0,1.0
*,b13,*,*,e126,2.0,1.0
*,b13,*,*,e127,5.0,1.0
*,b13,*,*,e143,6.0,0.0
*,b13,*,*,e15,6.0,0.0
*,b13,*,*,e176,9.0,0.0
*,b13,*,*,e177,10.0,2.0
*,b13,*,*,e182,9.0,0.0
*,b13,*,*,e183,11.0,1.0
*,b13,*,*,e184,9.0,3.0
*,b13,*,*,e185,8.0,1.0
*,b13,*,*,e186,7.0,2.0
*,b13,*,*,e187,12.0,0.0
*,b13,*,*,e188,11.0,1.0
*,b13,*,*,e189,10.0,2.0
*,b13,*,*,e190,9.0,3.0
*,b13,*,*,e191,8.0,1.0
*,b13,*,*,e20,3.0,0.0
*,b13,*,*,e25,3.0,0.0
*,b13,*,*,e34,3.0,0.0
*,b13,*,*,e35,3.0,0.0
*,b13,*,*,e47,3.0,0.0
*,b13,*,*,e55,3.0,0.0
*,b13,*,*,e58,6.0,0.0
*,b13,*,*,e6,6.0,0.0
*,b13,*,*,e60,3.0,0.0
*,b13,*,*,e88,6.0,0.0
*,b13,*,*,e89,2.0,1.0
*,b13,*,*,e90,6.0,0.0
*,b13,*,*,e91,3.0,0.0
*,b13,*,*,e92,6.0,0.0
*,b13,*,*,e93,3.0,0.0
*,b13,*,*,e94,3.0,0.0
*,b13,*,*,e95,3.0,0.0
*,b13,*,*,e96,3.0,0.0
*,b13,*,*,e97,3.0,0.0
*,b13,*,*,e98,9.0,0.0
*,b13,*,*,e99,5.0,1.0
*,b14,*,*,e0,19.0,2.0
*,b14,*,*,e1,32.0,1.0
*,b14,*,*,e10,29.0,4.0
*,b14,*,*,e101,7.0,2.0
*,b14,*,*,e102,3.0,0.0
*,b14,*,*,e103,6.0,0.0
*,b14,*,*,e104,6.0,0.0
*,b14,*,*,e105,6.0,0.0
*,b14,*,*,e106,6.0,0.0
*,b14,*,*,e107,3.0,0.0
*,b14,*,*,e108,6.0,0.0
*,b14,*,*,e109,2.0,1.0
*,b14,*,*,e11,31.0,8.0
*,b14,*,*,e110,8.0,1.0
*,b14,*,*,e111,6.0,0.0
*,b14,*,*,e112,3.0,0.0
*,b14,*,*,e113,3.0,0.0
*,b14,*,*,e114,7.0,2.0
*,b14,*,*,e115,3.0,0.0
*,b14,*,*,e116,6.0,0.0
*,b14,*,*,e117,6.0,0.0
*,b14,*,*,e118,3.0,0.0
*,b14,*,*,e119,6.0,0.0
*,b14,*,*,e12,22.0,2.0
*,b14,*,*,e126,6.0,0.0
*,b14,*,*,e127,3.0,0.0
*,b14,*,*,e128,35.0,0.0
*,b14,*,*,e129,33.0,2.0
*,b14,*,*,e13,24.0,3.0
*,b14,*,*,e130,36.0,2.0
*,b14,*,*,e131,37.0,4.0
*,b14,*,*,e132,35.0,3.0
*,b14,*,*,e133,35.0,3.0
*,b14,*,*,e134,31.0,4.0
*,b14,*,*,e135,33.0,5.0
*,b14,*,*,e136,37.0,4.0
*,b14,*,*,e137,38.0,3.0
*,b14,*,*,e138,33.0,5.0
*,b14,*,*,e139,34.0,4.0
*,b14,*,*,e14,29.0,4.0
*,b14,*,*,e140,36.0,2.0
*,b14,*,*,e141,29.0,6.0
*,b14,*,*,e142,36.0,2.0
*,b14,*,*,e143,47.0,5.0
*,b14,*,*,e144,3.0,0.0
*,b14,*,*,e149,3.0,0.0
*,b14,*,*,e15,26.0,1.0
*,b14,*,*,e150,6.0,0.0
*,b14,*,*,e158,2.0,1.0
*,b14,*,*,e16,22.0,2.0
*,b14,*,*,e162,3.0,0.0
*,b14,*,*,e164,3.0,0.0
*,b14,*,*,e165,3.0,0.0
*,b14,*,*,e167,3.0,0.0
*,b14,*,*,e169,12.0,0.0
*,b14,*,*,e17,33.0,6.0
*,b14,*,*,e170,2.0,1.0
*,b14,*,*,e171,3.0,0.0
*,b14,*,*,e172,9.0,0.0
*,b14,*,*,e173,8.0,1.0
*,b14,*,*,e174,9.0,0.0
*,b14,*,*,e176,43.0,8.0
*,b14,*,*,e177,39.0,6.0
*,b14,*,*,e18,31.0,2.0
*,b14,*,*,e181,3.0,0.0
*,b14,*,*,e182,45.0,6.0
*,b14,*,*,e183,45.0,6.0
*,b14,*,*,e184,50.0,7.0
*,b14,*,*,e185,46.0,8.0
*,b14,*,*,e186,44.0,7.0
*,b14,*,*,e187,49.0,2.0
*,b14,*,*,e188,45.0,6.0
*,b14,*,*,e189,42.0,9.0
*,b14,*,*,e19,32.0,1.0
*,b14,*,*,e190,52.0,5.0
*,b14,*,*,e191,47.0,7.0
*,b14,*,*,e194,3.0,0.0
*,b14,*,*,e195,3.0,0.0
*,b14,*,*,e196,3.0,0.0
*,b14,*,*,e2,29.0,1.0
*,b14,*,*,e20,30.0,0.0
*,b14,*,*,e201,3.0,0.0
*,b14,*,*,e202,6.0,0.0
*,b14,*,*,e203,9.0,0.0
*,b14,*,*,e21,31.0,2.0
*,b14,*,*,e22,31.0,5.0
*,b14,*,*,e23,28.0,2.0
*,b14,*,*,e24,26.0,1.0
*,b14,*,*,e25,25.0,5.0
*,b14,*,*,e26,29.0,4.0
*,b14,*,*,e27,20.0,1.0
*,b14,*,*,e28,30.0,3.0
*,b14,*,*,e29,24.0,3.0
*,b14,*,*,e3,21.0,0.0
*,b14,*,*,e30,22.0,5.0
*,b14,*,*,e31,22.0,2.0
*,b14,*,*,e32,28.0,2.0
*,b14,*,*,e33,23.0,1.0
*,b14,*,*,e34,20.0,4.0
*,b14,*,*,e35,21.0,3.0
*,b14,*,*,e36,23.0,1.0
*,b14,*,*,e37,26.0,4.0
*,b14,*,*,e38,6.0,0.0
*,b14,*,*,e39,5.0,1.0
*,b14,*,*,e4,25.0,5.0
*,b14,*,*,e40,6.0,0.0
*,b14,*,*,e41,4.0,2.0
*,b14,*,*,e42,5.0,1.0
*,b14,*,*,e43,5.0,1.0
*,b14,*,*,e44,1.0,2.0
*,b14,*,*,e45,6.0,0.0
*,b14,*,*,e46,5.0,1.0
*,b14,*,*,e47,29.0,4.0
*,b14,*,*,e48,26.0,1.0
*,b14,*,*,e49,20.0,1.0
*,b14,*,*,e5,32.0,1.0
*,b14,*,*,e50,36.0,3.0
*,b14,*,*,e51,35.0,4.0
*,b14,*,*,e52,33.0,3.0
*,b14,*,*,e53,31.0,2.0
*,b14,*,*,e54,23.0,1.0
*,b14,*,*,e55,30.0,3.0
*,b14,*,*,e56,19.0,2.0
*,b14,*,*,e57,34.0,5.0
*,b14,*,*,e58,19.0,5.0
*,b14,*,*,e59,36.0,0.0
*,b14,*,*,e6,34.0,5.0
*,b14,*,*,e60,34.0,5.0
*,b14,*,*,e61,27.0,0.0
*,b14,*,*,e62,25.0,5.0
*,b14,*,*,e63,36.0,3.0
*,b14,*,*,e64,44.0,6.0
*,b14,*,*,e65,34.0,2.0
*,b14,*,*,e66,39.0,0.0
*,b14,*,*,e67,27.0,3.0
*,b14,*,*,e68,31.0,2.0
*,b14,*,*,e69,33.0,3.0
*,b14,*,*,e7,33.0,3.0
*,b14,*,*,e70,31.0,5.0
*,b14,*,*,e71,27.0,6.0
*,b14,*,*,e72,33.0,3.0
*,b14,*,*,e73,32.0,4.0
*,b14,*,*,e74,29.0,4.0
*,b14,*,*,e75,29.0,4.0
*,b14,*,*,e76,33.0,3.0
*,b14,*,*,e77,29.0,4.0
*,b14,*,*,e78,33.0,5.0
*,b14,*,*,e79,9.0,0.0
*,b14,*,*,e8,27.0,3.0
*,b14,*,*,e80,8.0,1.0
*,b14,*,*,e81,9.0,0.0
*,b14,*,*,e82,9.0,0.0
*,b14,*,*,e83,8.0,1.0
*,b14,*,*,e84,8.0,1.0
*,b14,*,*,e85,7.0,2.0
*,b14,*,*,e86,8.0,1.0
*,b14,*,*,e87,6.0,0.0
*,b14,*,*,e88,6.0,0.0
*,b14,*,*,e89,3.0,0.0
*,b14,*,*,e9,25.0,5.0
*,b14,*,*,e90,5.0,1.0
*,b14,*,*,e91,2.0,1.0
*,b14,*,*,e92,3.0,0.0
*,b14,*,*,e93,5.0,1.0
*,b14,*,*,e94,2.0,1.0
*,b14,*,*,e95,8.0,1.0
*,b14,*,*,e96,6.0,0.0
*,b14,*,*,e97,8.0,1.0
*,b14,*,*,e98,8.0,1.0
*,b14,*,*,e99,8.0,1.0
*,b15,*,*,e0,2.0,1.0
*,b15,*,*,e1,6.0,0.0
*,b15,*,*,e10,6.0,0.0
*,b15,*,*,e101,3.0,0.0
*,b15,*,*,e102,2.0,1.0
*,b15,*,*,e103,2.0,1.0
*,b15,*,*,e104,3.0,0.0
*,b15,*,*,e105,3.0,0.0
*,b15,*,*,e106,3.0,0.0
*,b15,*,*,e107,2.0,1.0
*,b15,*,*,e108,2.0,1.0
*,b15,*,*,e109,3.0,0.0
*,b15,*,*,e11,6.0,0.0
*,b15,*,*,e110,2.0,1.0
*,b15,*,*,e111,3.0,0.0
*,b15,*,*,e112,2.0,1.0
*,b15,*,*,e113,2.0,1.0
*,b15,*,*,e114,2.0,1.0
*,b15,*,*,e115,3.0,0.0
*,b15,*,*,e116,3.0,0.0
*,b15,*,*,e117,3.0,0.0
*,b15,*,*,e118,3.0,0.0
*,b15,*,*,e119,3.0,0.0
*,b15,*,*,e12,6.0,0.0
*,b15,*,*,e126,3.0,0.0
*,b15,*,*,e127,2.0,1.0
*,b15,*,*,e13,7.0,2.0
*,b15,*,*,e14,6.0,0.0
*,b15,*,*,e143,3.0,0.0
*,b15,*,*,e15,5.0,1.0
*,b15,*,*,e16,3.0,0.0
*,b15,*,*,e17,10.0,2.0
*,b15,*,*,e176,35.0,1.0
*,b15,*,*,e177,28.0,5.0
*,b15,*,*,e18,18.0,0.0
*,b15,*,*,e182,37.0,2.0
*,b15,*,*,e183,31.0,2.0
*,b15,*,*,e184,36.0,3.0
*,b15,*,*,e185,28.0,5.0
*,b15,*,*,e186,34.0,5.0
*,b15,*,*,e187,29.0,4.0
*,b15,*,*,e188,30.0,3.0
*,b15,*,*,e189,29.0,7.0
*,b15,*,*,e19,3.0,0.0
*,b15,*,*,e190,35.0,4.0
*,b15,*,*,e191,31.0,5.0
*,b15,*,*,e2,3.0,0.0
*,b15,*,*,e20,5.0,1.0
*,b15,*,*,e21,8.0,1.0
*,b15,*,*,e22,12.0,0.0
*,b15,*,*,e23,9.0,0.0
*,b15,*,*,e24,6.0,0.0
*,b15,*,*,e25,8.0,1.0
*,b15,*,*,e26,3.0,0.0
*,b15,*,*,e27,12.0,0.0
*,b15,*,*,e28,3.0,0.0
*,b15,*,*,e29,6.0,0.0
*,b15,*,*,e3,6.0,0.0
*,b15,*,*,e30,3.0,0.0
*,b15,*,*,e31,9.0,3.0
*,b15,*,*,e32,3.0,0.0
*,b15,*,*,e33,3.0,0.0
*,b15,*,*,e34,2.0,1.0
*,b15,*,*,e36,6.0,0.0
*,b15,*,*,e37,3.0,0.0
*,b15,*,*,e4,10.0,2.0
*,b15,*,*,e47,6.0,0.0
*,b15,*,*,e48,5.0,1.0
*,b15,*,*,e49,12.0,0.0
*,b15,*,*,e5,3.0,0.0
*,b15,*,*,e51,9.0,0.0
*,b15,*,*,e52,4.0,2.0
*,b15,*,*,e53,3.0,0.0
*,b15,*,*,e54,1.0,2.0
*,b15,*,*,e55,3.0,0.0
*,b15,*,*,e57,11.0,1.0
*,b15,*,*,e58,9.0,0.0
*,b15,*,*,e59,6.0,0.0
*,b15,*,*,e6,6.0,0.0
*,b15,*,*,e60,3.0,0.0
*,b15,*,*,e61,3.0,0.0
*,b15,*,*,e62,3.0,0.0
*,b15,*,*,e63,5.0,1.0
*,b15,*,*,e64,3.0,0.0
*,b15,*,*,e65,3.0,0.0
*,b15,*,*,e66,3.0,0.0
*,b15,*,*,e67,6.0,0.0
*,b15,*,*,e68,2.0,1.0
*,b15,*,*,e69,2.0,1.0
*,b15,*,*,e7,3.0,0.0
*,b15,*,*,e70,6.0,0.0
*,b15,*,*,e71,3.0,0.0
*,b15,*,*,e72,3.0,0.0
*,b15,*,*,e73,5.0,1.0
*,b15,*,*,e74,3.0,0.0
*,b15,*,*,e75,6.0,0.0
*,b15,*,*,e77,3.0,0.0
*,b15,*,*,e78,5.0,1.0
*,b15,*,*,e8,11.0,1.0
*,b15,*,*,e88,3.0,0.0
*,b15,*,*,e89,3.0,0.0
*,b15,*,*,e9,2.0,1.0
*,b15,*,*,e90,3.0,0.0
*,b15,*,*,e91,3.0,0.0
*,b15,*,*,e92,3.0,0.0
*,b15,*,*,e93,3.0,0.0
*,b15,*,*,e94,3.0,0.0
*,b15,*,*,e95,3.0,0.0
*,b15,*,*,e96,3.0,0.0
*,b15,*,*,e97,2.0,1.0
*,b15,*,*,e98,3.0,0.0
*,b15,*,*,e99,3.0,0.0
*,b16,*,*,e0,8.0,1.0
*,b16,*,*,e1,8.0,1.0
*,b16,*,*,e10,9.0,0.0
*,b16,*,*,e101,3.0,0.0
*,b16,*,*,e103,3.0,0.0
*,b16,*,*,e104,3.0,0.0
*,b16,*,*,e109,3.0,0.0
*,b16,*,*,e11,9.0,3.0
*,b16,*,*,e111,3.0,0.0
*,b16,*,*,e113,3.0,0.0
*,b16,*,*,e114,3.0,0.0
*,b16,*,*,e117,3.0,0.0
*,b16,*,*,e118,2.0,1.0
*,b16,*,*,e12,11.0,1.0
*,b16,*,*,e126,2.0,1.0
*,b16,*,*,e127,3.0,0.0
*,b16,*,*,e128,6.0,0.0
*,b16,*,*,e129,6.0,0.0
*,b16,*,*,e13,11.0,1.0
*,b16,*,*,e130,5.0,1.0
*,b16,*,*,e131,4.0,2.0
*,b16,*,*,e132,5.0,1.0
*,b16,*,*,e133,5.0,1.0
*,b16,*,*,e134,6.0,0.0
*,b16,*,*,e135,6.0,0.0
*,b16,*,*,e136,6.0,0.0
*,b16,*,*,e137,8.0,1.0
*,b16,*,*,e138,6.0,0.0
*,b16,*,*,e139,6.0,0.0
*,b16,*,*,e14,6.0,0.0
*,b16,*,*,e140,6.0,0.0
*,b16,*,*,e141,3.0,3.0
*,b16,*,*,e142,2.0,1.0
*,b16,*,*,e143,9.0,3.0
*,b16,*,*,e15,13.0,2.0
*,b16,*,*,e16,20.0,1.0
*,b16,*,*,e166,3.0,0.0
*,b16,*,*,e169,6.0,0.0
*,b16,*,*,e17,11.0,1.0
*,b16,*,*,e170,2.0,1.0
*,b16,*,*,e171,2.0,1.0
*,b16,*,*,e172,6.0,0.0
*,b16,*,*,e173,2.0,1.0
*,b16,*,*,e174,3.0,0.0
*,b16,*,*,e176,60.0,3.0
*,b16,*,*,e177,64.0,5.0
*,b16,*,*,e18,8.0,1.0
*,b16,*,*,e182,48.0,9.0
*,b16,*,*,e183,52.0,11.0
*,b16,*,*,e184,57.0,6.0
*,b16,*,*,e185,56.0,7.0
*,b16,*,*,e186,51.0,6.0
*,b16,*,*,e187,55.0,8.0
*,b16,*,*,e188,59.0,7.0
*,b16,*,*,e189,60.0,6.0
*,b16,*,*,e19,10.0,2.0
*,b16,*,*,e190,55.0,5.0
*,b16,*,*,e191,58.0,5.0
*,b16,*,*,e2,11.0,4.0
*,b16,*,*,e20,15.0,0.0
*,b16,*,*,e21,11.0,4.0
*,b16,*,*,e22,14.0,1.0
*,b16,*,*,e23,7.0,2.0
*,b16,*,*,e24,12.0,3.0
*,b16,*,*,e25,8.0,1.0
*,b16,*,*,e26,12.0,0.0
*,b16,*,*,e27,15.0,0.0
*,b16,*,*,e28,10.0,2.0
*,b16,*,*,e29,11.0,1.0
*,b16,*,*,e3,12.0,0.0
*,b16,*,*,e30,9.0,0.0
*,b16,*,*,e31,8.0,1.0
*,b16,*,*,e32,12.0,0.0
*,b16,*,*,e33,8.0,1.0
*,b16,*,*,e34,12.0,0.0
*,b16,*,*,e35,6.0,0.0
*,b16,*,*,e36,13.0,2.0
*,b16,*,*,e37,12.0,0.0
*,b16,*,*,e4,13.0,2.0
*,b16,*,*,e47,11.0,1.0
*,b16,*,*,e48,12.0,0.0
*,b16,*,*,e49,12.0,0.0
*,b16,*,*,e5,9.0,3.0
*,b16,*,*,e50,13.0,2.0
*,b16,*,*,e51,12.0,0.0
*,b16,*,*,e52,12.0,3.0
*,b16,*,*,e53,17.0,1.0
*,b16,*,*,e54,9.0,0.0
*,b16,*,*,e55,14.0,1.0
*,b16,*,*,e56,8.0,1.0
*,b16,*,*,e57,8.0,1.0
*,b16,*,*,e58,10.0,2.0
*,b16,*,*,e59,8.0,4.0
*,b16,*,*,e6,12.0,0.0
*,b16,*,*,e60,11.0,1.0
*,b16,*,*,e61,12.0,0.0
*,b16,*,*,e62,8.0,1.0
*,b16,*,*,e63,3.0,0.0
*,b16,*,*,e64,2.0,1.0
*,b16,*,*,e65,2.0,1.0
*,b16,*,*,e66,3.0,0.0
*,b16,*,*,e67,3.0,0.0
*,b16,*,*,e68,3.0,0.0
*,b16,*,*,e69,8.0,1.0
*,b16,*,*,e7,8.0,1.0
*,b16,*,*,e70,3.0,0.0
*,b16,*,*,e71,3.0,0.0
*,b16,*,*,e72,2.0,1.0
*,b16,*,*,e73,3.0,0.0
*,b16,*,*,e74,2.0,1.0
*,b16,*,*,e75,3.0,0.0
*,b16,*,*,e76,2.0,1.0
*,b16,*,*,e78,3.0,0.0
*,b16,*,*,e8,13.0,2.0
*,b16,*,*,e9,11.0,1.0
*,b16,*,*,e90,6.0,0.0
*,b16,*,*,e91,2.0,1.0
*,b16,*,*,e92,6.0,0.0
*,b16,*,*,e93,6.0,0.0
*,b16,*,*,e94,2.0,1.0
*,b16,*,*,e99,2.0,1.0
*,b17,*,*,e0,19.0,2.0
*,b17,*,*,e1,26.0,4.0
*,b17,*,*,e10,17.0,4.0
*,b17,*,*,e101,3.0,0.0
*,b17,*,*,e102,6.0,0.0
*,b17,*,*,e103,3.0,0.0
*,b17,*,*,e104,6.0,0.0
*,b17,*,*,e105,6.0,0.0
*,b17,*,*,e106,3.0,0.0
*,b17,*,*,e107,3.0,0.0
*,b17,*,*,e108,3.0,0.0
*,b17,*,*,e109,3.0,0.0
*,b17,*,*,e11,16.0,2.0
*,b17,*,*,e110,3.0,0.0
*,b17,*,*,e111,6.0,0.0
*,b17,*,*,e112,3.0,0.0
*,b17,*,*,e113,2.0,1.0
*,b17,*,*,e114,1.0,2.0
*,b17,*,*,e115,7.0,2.0
*,b17,*,*,e116,3.0,0.0
*,b17,*,*,e117,2.0,1.0
*,b17,*,*,e118,5.0,1.0
*,b17,*,*,e119,6.0,0.0
*,b17,*,*,e12,25.0,2.0
*,b17,*,*,e126,8.0,1.0
*,b17,*,*,e127,3.0,0.0
*,b17,*,*,e128,57.0,9.0
*,b17,*,*,e129,57.0,3.0
*,b17,*,*,e13,12.0,3.0
*,b17,*,*,e130,53.0,7.0
*,b17,*,*,e131,56.0,4.0
*,b17,*,*,e132,60.0,9.0
*,b17,*,*,e133,53.0,7.0
*,b17,*,*,e134,58.0,5.0
*,b17,*,*,e135,54.0,6.0
*,b17,*,*,e136,54.0,6.0
*,b17,*,*,e137,55.0,8.0
*,b17,*,*,e138,52.0,8.0
*,b17,*,*,e139,55.0,8.0
*,b17,*,*,e14,19.0,5.0
*,b17,*,*,e140,51.0,9.0
*,b17,*,*,e141,55.0,5.0
*,b17,*,*,e142,59.0,10.0
*,b17,*,*,e143,12.0,0.0
*,b17,*,*,e15,20.0,4.0
*,b17,*,*,e16,23.0,1.0
*,b17,*,*,e166,2.0,1.0
*,b17,*,*,e17,24.0,0.0
*,b17,*,*,e170,3.0,0.0
*,b17,*,*,e173,3.0,0.0
*,b17,*,*,e176,77.0,4.0
*,b17,*,*,e177,74.0,10.0
*,b17,*,*,e18,13.0,2.0
*,b17,*,*,e182,66.0,9.0
*,b17,*,*,e183,74.0,4.0
*,b17,*,*,e184,73.0,8.0
*,b17,*,*,e185,69.0,12.0
*,b17,*,*,e186,68.0,10.0
*,b17,*,*,e187,66.0,6.0
*,b17,*,*,e188,74.0,7.0
*,b17,*,*,e189,78.0,3.0
*,b17,*,*,e19,14.0,1.0
*,b17,*,*,e190,69.0,6.0
*,b17,*,*,e191,70.0,8.0
*,b17,*,*,e197,2.0,1.0
*,b17,*,*,e2,13.0,2.0
*,b17,*,*,e20,22.0,2.0
